web development,0.04
augmented reality,0.07692307692307693
.Net,0.36363636363636365
javascript,0.05555555555555555
artificial intelligence,0.17391304347826086
sql,0.2777777777777778
game development,0.09090909090909091
ruby,0.3333333333333333
C,0.2857142857142857
uml,0.10714285714285714
object oriented design,0.24
Ajax,0.1
user experience,0.15789473684210525
XML,0.2222222222222222
software engineering,0.16666666666666666
android development,0.4444444444444444
Entrepreneurship,0.21428571428571427
project management,0.0
graphic design,0.1
computer science,0.1
